hour,h3,rent,return,low_power_bike_count,soon_low_power_bike_count,normal_power_bike_count
8,8940e356133ffff,1.0555555555555556,1.9444444444444444,0.0,0.2222222222222222,2.5555555555555554
8,8940e356137ffff,1.5555555555555556,1.6111111111111112,0.05555555555555555,0.6111111111111112,2.611111111111111
8,8940e35613bffff,5.777777777777778,2.2222222222222223,0.0,0.1111111111111111,6.388888888888889
8,8940e356143ffff,0.1111111111111111,0.3333333333333333,0.0,0.05555555555555555,0.7777777777777778
8,8940e356147ffff,1.9444444444444444,0.7777777777777778,0.0,0.2222222222222222,4.0
8,8940e35614bffff,0.0,0.0,0.0,0.0,0.2222222222222222
8,8940e35614fffff,0.9444444444444444,0.2777777777777778,0.0,0.16666666666666666,1.1111111111111112
8,8940e356157ffff,0.0,0.0,0.0,0.0,0.0
8,8940e35615bffff,1.8888888888888888,1.1666666666666667,0.0,0.3333333333333333,4.5
8,8940e356163ffff,2.7222222222222223,1.6111111111111112,0.0,0.3333333333333333,3.1666666666666665
8,8940e356167ffff,0.0,0.0,0.0,0.1111111111111111,0.16666666666666666
8,8940e35616bffff,0.0,0.07692307692307693,0.0,0.0,0.23076923076923078
8,8940e356173ffff,7.444444444444445,3.888888888888889,0.0,0.7222222222222222,11.38888888888889
8,8940e356177ffff,1.1111111111111112,0.5,0.0,0.2222222222222222,2.111111111111111
8,8940e35617bffff,1.6111111111111112,1.2222222222222223,0.0,0.3888888888888889,2.888888888888889
8,8940e356183ffff,4.833333333333333,3.611111111111111,0.0,0.3888888888888889,5.166666666666667
8,8940e356187ffff,18.0,6.666666666666667,0.16666666666666666,0.5,8.333333333333334
8,8940e35618bffff,8.222222222222221,19.0,0.05555555555555555,1.3888888888888888,11.11111111111111
8,8940e35618fffff,14.38888888888889,9.5,0.1111111111111111,0.5,4.166666666666667
8,8940e356193ffff,5.277777777777778,2.7777777777777777,0.0,0.2777777777777778,6.055555555555555
8,8940e356197ffff,8.38888888888889,8.5,0.0,0.5555555555555556,6.833333333333333
8,8940e35619bffff,10.777777777777779,12.277777777777779,0.0,1.2777777777777777,15.944444444444445
8,8940e3561a3ffff,34.5,89.0,0.16666666666666666,5.722222222222222,41.666666666666664
8,8940e3561a7ffff,6.888888888888889,5.666666666666667,0.1111111111111111,0.8888888888888888,6.0
8,8940e3561abffff,2.0,4.166666666666667,0.0,0.3333333333333333,1.7222222222222223
8,8940e3561afffff,11.38888888888889,8.777777777777779,0.0,0.8333333333333334,8.277777777777779
8,8940e3561b3ffff,16.666666666666668,19.38888888888889,0.1111111111111111,2.7222222222222223,19.38888888888889
8,8940e3561b7ffff,20.77777777777778,19.61111111111111,0.1111111111111111,1.8888888888888888,14.5
8,8940e3561bbffff,7.555555555555555,7.666666666666667,0.0,0.6666666666666666,6.222222222222222
8,8940e3561c7ffff,0.0,0.05555555555555555,0.0,0.0,0.05555555555555555
8,8940e356397ffff,0.0,0.0,0.0,0.0625,0.0625
8,8940e356503ffff,12.222222222222221,23.666666666666668,0.05555555555555555,1.2777777777777777,23.666666666666668
8,8940e356507ffff,6.833333333333333,4.555555555555555,0.0,0.6111111111111112,5.777777777777778
8,8940e35650bffff,3.611111111111111,1.2777777777777777,0.0,0.16666666666666666,5.5
8,8940e35650fffff,3.1666666666666665,3.4444444444444446,0.0,0.05555555555555555,2.3333333333333335
8,8940e356513ffff,1.3888888888888888,3.0555555555555554,0.0,0.6666666666666666,5.944444444444445
8,8940e356517ffff,5.5,13.722222222222221,0.0,1.3333333333333333,19.166666666666668
8,8940e35651bffff,0.0,0.3333333333333333,0.0,0.05555555555555555,0.6111111111111112
8,8940e356523ffff,5.5,3.8333333333333335,0.1111111111111111,0.5,5.0
8,8940e356527ffff,17.444444444444443,6.444444444444445,0.0,0.7777777777777778,8.222222222222221
8,8940e35652bffff,0.16666666666666666,0.2777777777777778,0.0,0.05555555555555555,1.0555555555555556
8,8940e35652fffff,8.833333333333334,2.1666666666666665,0.0,0.2777777777777778,5.833333333333333
8,8940e356533ffff,4.055555555555555,2.7777777777777777,0.0,0.3888888888888889,4.444444444444445
8,8940e356537ffff,7.833333333333333,5.222222222222222,0.0,0.2222222222222222,4.611111111111111
8,8940e35653bffff,9.944444444444445,5.722222222222222,0.0,0.05555555555555555,6.944444444444445
8,8940e356563ffff,9.277777777777779,4.166666666666667,0.0,0.6666666666666666,17.944444444444443
8,8940e356567ffff,2.6666666666666665,1.1111111111111112,0.0,0.2777777777777778,3.1666666666666665
8,8940e356573ffff,8.444444444444445,3.611111111111111,0.0,0.4444444444444444,9.555555555555555
8,8940e356577ffff,15.5,3.5555555555555554,0.0,0.3888888888888889,4.666666666666667
8,8940e356583ffff,1.3888888888888888,0.8333333333333334,0.0,0.3888888888888889,2.2222222222222223
8,8940e356587ffff,4.388888888888889,1.6111111111111112,0.0,0.3888888888888889,6.111111111111111
8,8940e35658bffff,0.0,0.05555555555555555,0.0,0.1111111111111111,0.1111111111111111
8,8940e35658fffff,10.666666666666666,9.666666666666666,0.0,1.7222222222222223,13.277777777777779
8,8940e356593ffff,0.0,0.0,0.0,0.0,0.0
8,8940e356597ffff,2.2777777777777777,2.388888888888889,0.0,0.3333333333333333,2.7777777777777777
8,8940e3565a3ffff,0.05555555555555555,0.0,0.0,0.05555555555555555,0.3333333333333333
8,8940e3565a7ffff,2.4444444444444446,2.0,0.0,0.3888888888888889,2.7222222222222223
8,8940e3565abffff,5.222222222222222,4.555555555555555,0.0,0.2222222222222222,3.2222222222222223
8,8940e3565afffff,2.5555555555555554,1.2777777777777777,0.0,0.2222222222222222,3.9444444444444446
8,8940e3565b3ffff,0.5,0.2222222222222222,0.0,0.1111111111111111,0.6666666666666666
8,8940e3565b7ffff,0.5555555555555556,0.2777777777777778,0.0,0.1111111111111111,2.1666666666666665
8,8940e3565bbffff,6.0,3.0555555555555554,0.0,0.3888888888888889,6.0
8,8940e3565c7ffff,0.0,0.0,0.0,0.0,0.0
8,8940e356803ffff,0.6111111111111112,0.1111111111111111,0.0,0.05555555555555555,0.3333333333333333
8,8940e35680bffff,3.2777777777777777,2.0555555555555554,0.05555555555555555,0.5555555555555556,3.111111111111111
8,8940e35680fffff,0.0,0.0,0.0,0.0,0.2222222222222222
8,8940e356813ffff,2.6666666666666665,1.5,0.05555555555555555,0.3888888888888889,2.0555555555555554
8,8940e35681bffff,4.166666666666667,6.666666666666667,0.0,0.3888888888888889,5.055555555555555
8,8940e356843ffff,0.1111111111111111,0.7777777777777778,0.0,0.0,1.1111111111111112
8,8940e356847ffff,0.3333333333333333,1.3888888888888888,0.0,0.1111111111111111,1.6111111111111112
8,8940e35684bffff,0.1111111111111111,1.0,0.0,0.0,1.8333333333333333
8,8940e35684fffff,0.0,0.0,0.0,0.0,0.2222222222222222
8,8940e356853ffff,4.722222222222222,3.5,0.0,0.6111111111111112,7.777777777777778
8,8940e356857ffff,0.05555555555555555,0.0,0.0,0.05555555555555555,0.3333333333333333
8,8940e35685bffff,3.111111111111111,3.0555555555555554,0.0,0.3888888888888889,4.333333333333333
8,8940e356863ffff,0.05555555555555555,0.5555555555555556,0.0,0.1111111111111111,1.8333333333333333
8,8940e35686bffff,1.7222222222222223,3.611111111111111,0.0,0.2222222222222222,1.7222222222222223
8,8940e35686fffff,0.0,0.1111111111111111,0.0,0.0,0.0
8,8940e356873ffff,8.555555555555555,7.333333333333333,0.1111111111111111,0.7777777777777778,9.5
8,8940e35687bffff,0.05555555555555555,0.05555555555555555,0.0,0.2777777777777778,0.7222222222222222
8,8940e356883ffff,31.72222222222222,53.27777777777778,0.05555555555555555,4.888888888888889,46.833333333333336
8,8940e35688bffff,0.1111111111111111,0.05555555555555555,0.0,0.0,0.0
8,8940e35688fffff,1.8333333333333333,2.2777777777777777,0.0,0.0,1.7777777777777777
8,8940e356893ffff,1.1111111111111112,1.5,0.0,0.1111111111111111,1.3333333333333333
8,8940e35689bffff,19.333333333333332,12.88888888888889,0.05555555555555555,1.4444444444444444,13.277777777777779
8,8940e3568c3ffff,3.611111111111111,2.6666666666666665,0.0,0.5,6.444444444444445
8,8940e3568c7ffff,7.0,4.888888888888889,0.0,0.2777777777777778,7.111111111111111
8,8940e3568cbffff,5.166666666666667,2.7222222222222223,0.0,0.16666666666666666,6.388888888888889
8,8940e3568cfffff,2.111111111111111,1.4444444444444444,0.0,0.3888888888888889,6.388888888888889
8,8940e3568d3ffff,2.9444444444444446,3.6666666666666665,0.0,0.2222222222222222,3.0555555555555554
8,8940e3568d7ffff,9.61111111111111,7.722222222222222,0.1111111111111111,0.6111111111111112,9.5
8,8940e3568dbffff,8.277777777777779,8.944444444444445,0.0,0.7222222222222222,6.555555555555555
8,8940e356927ffff,0.0,0.0,0.0,0.0,0.0
8,8940e35692fffff,0.4444444444444444,0.16666666666666666,0.05555555555555555,0.1111111111111111,0.5
8,8940e35696fffff,0.05555555555555555,0.1111111111111111,0.0,0.0,0.2222222222222222
8,8940e356a03ffff,0.8333333333333334,1.6666666666666667,0.0,0.05555555555555555,1.7777777777777777
8,8940e356a07ffff,0.2222222222222222,0.0,0.0,0.05555555555555555,0.8333333333333334
8,8940e356a0bffff,0.0,0.2222222222222222,0.0,0.16666666666666666,1.0555555555555556
8,8940e356a0fffff,0.7777777777777778,6.666666666666667,0.0,0.2777777777777778,1.7777777777777777
8,8940e356a13ffff,1.5,1.0,0.0,0.1111111111111111,2.9444444444444446
8,8940e356a17ffff,0.058823529411764705,0.058823529411764705,0.0,0.0,0.17647058823529413
8,8940e356a1bffff,0.16666666666666666,1.8888888888888888,0.0,0.3888888888888889,1.5555555555555556
8,8940e356a23ffff,0.3333333333333333,1.2222222222222223,0.0,0.2222222222222222,2.2777777777777777
8,8940e356a27ffff,0.1111111111111111,0.1111111111111111,0.0,0.2222222222222222,0.2222222222222222
8,8940e356a2bffff,0.3888888888888889,2.888888888888889,0.0,0.0,1.3888888888888888
8,8940e356a2fffff,0.05555555555555555,0.2222222222222222,0.0,0.0,0.3333333333333333
8,8940e356a33ffff,0.7222222222222222,2.388888888888889,0.0,0.2777777777777778,2.8333333333333335
8,8940e356a37ffff,0.0,0.125,0.0,0.0,0.125
8,8940e356a3bffff,0.0,0.05555555555555555,0.0,0.0,0.2777777777777778
8,8940e356a43ffff,0.8333333333333334,0.3888888888888889,0.0,0.16666666666666666,1.6666666666666667
8,8940e356a47ffff,0.05555555555555555,0.3333333333333333,0.0,0.0,0.6111111111111112
8,8940e356a4bffff,0.1111111111111111,0.6111111111111112,0.0,0.05555555555555555,0.5555555555555556
8,8940e356a4fffff,2.611111111111111,3.111111111111111,0.1111111111111111,0.2222222222222222,2.111111111111111
8,8940e356a53ffff,0.0,0.0,0.0,0.0,0.0
8,8940e356a57ffff,1.2777777777777777,5.722222222222222,0.05555555555555555,0.1111111111111111,1.8333333333333333
8,8940e356a5bffff,1.2777777777777777,0.5555555555555556,0.05555555555555555,0.2222222222222222,1.6666666666666667
8,8940e356a63ffff,1.8333333333333333,3.2777777777777777,0.0,0.2777777777777778,2.888888888888889
8,8940e356a67ffff,0.1111111111111111,1.0,0.0,0.05555555555555555,0.4444444444444444
8,8940e356a6bffff,0.6111111111111112,0.7222222222222222,0.0,0.05555555555555555,0.9444444444444444
8,8940e356a6fffff,0.1111111111111111,1.2222222222222223,0.0,0.2222222222222222,1.4444444444444444
8,8940e356a73ffff,0.0,0.1111111111111111,0.0,0.0,0.2777777777777778
8,8940e356a77ffff,0.4444444444444444,1.6111111111111112,0.0,0.16666666666666666,1.5
8,8940e356a7bffff,0.2222222222222222,0.2222222222222222,0.0,0.0,0.7777777777777778
8,8940e356a83ffff,0.05555555555555555,0.16666666666666666,0.0,0.05555555555555555,0.7777777777777778
8,8940e356a87ffff,4.833333333333333,3.5,0.0,0.3333333333333333,5.888888888888889
8,8940e356a8bffff,0.7222222222222222,1.6111111111111112,0.0,0.2222222222222222,4.666666666666667
8,8940e356a8fffff,0.6666666666666666,1.3333333333333333,0.0,0.0,0.9444444444444444
8,8940e356a93ffff,2.0,1.5555555555555556,0.0,0.2222222222222222,2.388888888888889
8,8940e356a97ffff,4.388888888888889,2.3333333333333335,0.3888888888888889,0.4444444444444444,62.888888888888886
8,8940e356a9bffff,0.3333333333333333,0.3333333333333333,0.0,0.0,1.1666666666666667
8,8940e356aa3ffff,4.5,1.9444444444444444,0.0,0.3888888888888889,5.888888888888889
8,8940e356aa7ffff,3.9444444444444446,1.7222222222222223,0.0,0.1111111111111111,3.888888888888889
8,8940e356aabffff,9.0,3.611111111111111,0.0,0.6111111111111112,10.555555555555555
8,8940e356aafffff,1.9444444444444444,1.3333333333333333,0.0,0.05555555555555555,3.111111111111111
8,8940e356ab3ffff,1.2777777777777777,0.8333333333333334,0.0,0.2222222222222222,3.9444444444444446
8,8940e356ab7ffff,0.1111111111111111,0.7222222222222222,0.0,0.0,0.9444444444444444
8,8940e356abbffff,11.38888888888889,4.555555555555555,0.05555555555555555,0.3888888888888889,13.61111111111111
8,8940e356ac3ffff,0.0,0.0625,0.0,0.0,0.0
8,8940e356ac7ffff,1.8888888888888888,3.111111111111111,0.0,0.4444444444444444,5.333333333333333
8,8940e356acbffff,0.8888888888888888,17.333333333333332,0.0,0.05555555555555555,1.5
8,8940e356acfffff,0.7777777777777778,6.111111111111111,0.0,0.2222222222222222,1.4444444444444444
8,8940e356ad3ffff,0.0,0.05555555555555555,0.0,0.0,0.0
8,8940e356ad7ffff,0.6666666666666666,4.222222222222222,0.0,0.2222222222222222,1.8333333333333333
8,8940e356adbffff,2.388888888888889,2.4444444444444446,0.0,0.1111111111111111,1.0
8,8940e356b23ffff,3.5,4.777777777777778,0.0,0.3888888888888889,2.2777777777777777
8,8940e356b27ffff,2.1666666666666665,2.7777777777777777,0.0,0.2777777777777778,2.0555555555555554
8,8940e356b2bffff,5.944444444444445,5.166666666666667,0.0,0.5555555555555556,3.5
8,8940e356b2fffff,6.722222222222222,5.944444444444445,0.0,0.8333333333333334,6.444444444444445
8,8940e356b33ffff,0.1111111111111111,0.0,0.0,0.0,0.16666666666666666
8,8940e356b37ffff,28.5,24.555555555555557,0.0,2.5,22.38888888888889
8,8940e356b3bffff,3.1666666666666665,5.222222222222222,0.0,0.4444444444444444,2.7222222222222223
8,8940e356b4bffff,0.7222222222222222,1.6111111111111112,0.0,0.05555555555555555,0.9444444444444444
8,8940e356b53ffff,1.1666666666666667,1.9444444444444444,0.0,0.3333333333333333,1.3333333333333333
8,8940e356b5bffff,0.5555555555555556,0.2222222222222222,0.0,0.2222222222222222,1.1666666666666667
8,8940e356b63ffff,0.8888888888888888,0.1111111111111111,0.05555555555555555,0.2777777777777778,1.2222222222222223
8,8940e356b67ffff,4.777777777777778,3.2222222222222223,0.0,0.5555555555555556,6.666666666666667
8,8940e356b6bffff,4.444444444444445,2.7222222222222223,0.0,0.3333333333333333,5.611111111111111
8,8940e356b6fffff,10.555555555555555,9.0,0.0,0.4444444444444444,8.777777777777779
8,8940e356b77ffff,1.3888888888888888,2.9444444444444446,0.0,0.2222222222222222,1.0555555555555556
8,8940e356b7bffff,0.05555555555555555,0.05555555555555555,0.0,0.0,0.2777777777777778
8,8940e356bc3ffff,3.6666666666666665,2.8333333333333335,0.05555555555555555,0.3333333333333333,2.1666666666666665
8,8940e356bcbffff,6.388888888888889,3.2777777777777777,0.0,1.0555555555555556,7.777777777777778
8,8940e356bd3ffff,0.9444444444444444,1.7222222222222223,0.0,0.3333333333333333,1.3333333333333333
8,8940e356bdbffff,6.0,4.611111111111111,0.0,0.5,5.888888888888889
8,8940e356c03ffff,0.0,0.0,0.0,0.0,0.058823529411764705
8,8940e356c07ffff,0.0,0.0,0.0,0.05555555555555555,0.05555555555555555
8,8940e356c0bffff,0.0,0.0,0.0,0.0,0.0
8,8940e356c0fffff,0.0,0.0,0.0,0.0,0.07692307692307693
8,8940e356c13ffff,0.1111111111111111,0.0,0.0,0.3333333333333333,1.2777777777777777
8,8940e356c17ffff,0.0,0.0,0.0,0.0,0.0
8,8940e356c1bffff,0.7222222222222222,0.3333333333333333,0.0,0.16666666666666666,1.8888888888888888
8,8940e356c2bffff,3.5555555555555554,4.722222222222222,0.05555555555555555,0.05555555555555555,2.611111111111111
8,8940e356c3bffff,1.1111111111111112,1.1666666666666667,0.0,0.05555555555555555,1.7777777777777777
8,8940e356c43ffff,0.1111111111111111,0.1111111111111111,0.0,0.16666666666666666,0.8333333333333334
8,8940e356c47ffff,0.0,0.0,0.0,0.0,0.0
8,8940e356c4bffff,0.0,0.0,0.0,0.0,0.2
8,8940e356c4fffff,5.833333333333333,1.0555555555555556,0.0,0.4444444444444444,6.944444444444445
8,8940e356c53ffff,0.0,0.0,0.0,0.0,0.16666666666666666
8,8940e356c5bffff,0.2222222222222222,0.05555555555555555,0.0,0.2222222222222222,0.5555555555555556
8,8940e356c63ffff,4.277777777777778,2.4444444444444446,0.05555555555555555,0.2777777777777778,5.055555555555555
8,8940e356c67ffff,12.722222222222221,10.5,0.1111111111111111,0.6111111111111112,6.944444444444445
8,8940e356c6bffff,2.2777777777777777,1.3888888888888888,0.0,0.4444444444444444,3.3333333333333335
8,8940e356c6fffff,4.888888888888889,4.111111111111111,0.05555555555555555,0.3333333333333333,4.5
8,8940e356c73ffff,2.5,0.16666666666666666,0.0,0.4444444444444444,4.555555555555555
8,8940e356c77ffff,6.5,2.8333333333333335,0.0,0.4444444444444444,7.944444444444445
8,8940e356c7bffff,13.61111111111111,11.166666666666666,0.1111111111111111,1.4444444444444444,13.0
8,8940e356c83ffff,11.88888888888889,20.38888888888889,0.0,1.5555555555555556,12.61111111111111
8,8940e356c87ffff,0.0,0.06666666666666667,0.0,0.0,0.0
8,8940e356c8bffff,0.5,0.3888888888888889,0.0,0.1111111111111111,1.9444444444444444
8,8940e356c8fffff,1.6666666666666667,3.5,0.0,0.4444444444444444,2.5
8,8940e356c93ffff,0.6111111111111112,0.3888888888888889,0.05555555555555555,0.16666666666666666,2.0555555555555554
8,8940e356c9bffff,1.7777777777777777,0.2777777777777778,0.0,0.6111111111111112,5.444444444444445
8,8940e356cabffff,0.0,0.0,0.0,0.0,0.16666666666666666
8,8940e356cbbffff,0.1111111111111111,0.0,0.0,0.1111111111111111,0.3333333333333333
8,8940e356cc3ffff,5.611111111111111,5.611111111111111,0.0,0.0,3.2777777777777777
8,8940e356cc7ffff,10.833333333333334,7.666666666666667,0.0,0.8888888888888888,13.666666666666666
8,8940e356ccbffff,2.611111111111111,3.5555555555555554,0.0,0.2222222222222222,0.9444444444444444
8,8940e356ccfffff,0.16666666666666666,0.05555555555555555,0.0,0.05555555555555555,1.0
8,8940e356cd3ffff,1.7777777777777777,1.5555555555555556,0.05555555555555555,0.3888888888888889,1.7222222222222223
8,8940e356cd7ffff,7.666666666666667,7.277777777777778,0.0,0.5,7.0
8,8940e356cdbffff,4.888888888888889,7.0,0.0,0.2222222222222222,1.6666666666666667
8,8940e356e07ffff,0.0,0.0,0.0,0.0,0.0
8,8940e356e0bffff,3.3333333333333335,4.055555555555555,0.0,0.1111111111111111,1.4444444444444444
8,8940e356e0fffff,1.1666666666666667,1.3333333333333333,0.0,0.16666666666666666,0.9444444444444444
8,8940e356e1bffff,0.1111111111111111,0.05555555555555555,0.0,0.05555555555555555,0.8888888888888888
8,8940e356e23ffff,10.5,7.166666666666667,0.05555555555555555,0.8333333333333334,11.722222222222221
8,8940e356e27ffff,4.777777777777778,3.9444444444444446,0.0,0.05555555555555555,5.444444444444445
8,8940e356e2bffff,11.166666666666666,9.722222222222221,0.0,0.6111111111111112,9.333333333333334
8,8940e356e2fffff,10.666666666666666,7.055555555555555,0.0,0.3888888888888889,10.11111111111111
8,8940e356e33ffff,1.1666666666666667,1.5555555555555556,0.0,0.0,1.4444444444444444
8,8940e356e37ffff,8.777777777777779,7.944444444444445,0.0,0.4444444444444444,7.388888888888889
8,8940e356e3bffff,10.333333333333334,7.388888888888889,0.0,0.6111111111111112,10.11111111111111
8,8940e356e43ffff,10.833333333333334,8.38888888888889,0.05555555555555555,1.0555555555555556,16.444444444444443
8,8940e356e47ffff,0.3888888888888889,0.8333333333333334,0.0,0.0,0.5
8,8940e356e4bffff,2.0555555555555554,0.6111111111111112,0.0,0.1111111111111111,2.9444444444444446
8,8940e356e4fffff,0.9444444444444444,1.9444444444444444,0.0,0.1111111111111111,1.7777777777777777
8,8940e356e53ffff,0.0,0.0,0.0,0.0625,1.625
8,8940e356e57ffff,1.6666666666666667,0.5555555555555556,0.05555555555555555,0.6666666666666666,6.055555555555555
8,8940e356e5bffff,0.0,0.0,0.0,0.0,0.16666666666666666
